2017-03-13 00:00:00.0000000,237.619995,237.860001,237.240005,237.809998,57256800.0,0.00000,1.0,231.130330769850400,231.363781941191230,230.760718715994270,231.315144578289650,57256800.0
2017-03-14 00:00:00.0000000,237.179993,237.240005,236.190002,236.899994,59880800.0,0.00000,1.0,230.702345709925650,230.760718715994270,229.739392456395020,230.429993791539200,59880800.0
2017-03-15 00:00:00.0000000,237.559998,239.440002,237.289993,238.949997,96081800.0,0.00000,1.0,231.071972354115250,232.900631370662380,230.809341488562380,232.424008947836060,96081800.0
2017-03-16 00:00:00.0000000,239.110001,239.199997,238.100006,238.479996,78344000.0,0.00000,1.0,232.579643062063300,232.667181172010500,231.597232139843130,231.966844193699270,78344000.0
2017-03-17 00:00:00.0000000,237.750000,237.970001,237.029999,237.029999,89002100.0,1.03312,1.0,232.264742034667100,232.479667273415260,231.561352564510660,231.561352564510660,89002100.0
2017-03-20 00:00:00.0000000,237.029999,237.360001,236.320007,236.770004,52537000.0,0.00000,1.0,231.561352564510660,231.883740911097080,230.867741171338500,231.307356048820620,52537000.0
2017-03-21 00:00:00.0000000,237.470001,237.610001,233.580002,233.729996,131809300.0,0.00000,1.0,231.991203042006900,232.127973026801270,228.190952298578480,228.337485706430200,131809300.0
2017-03-22 00:00:00.0000000,233.770004,234.610001,233.050003,234.279999,97569200.0,0.00000,1.0,228.376570660370560,229.197187638351200,227.673181190214080,228.874799291764760,97569200.0
2017-03-23 00:00:00.0000000,234.279999,235.339996,233.600006,234.029999,100410300.0,0.00000,1.0,228.874799291764760,229.910340531565080,228.210494775548650,228.630567176060600,100410300.0
2017-03-24 00:00:00.0000000,234.380005,235.039993,232.960007,233.860001,112504900.0,0.00000,1.0,228.972497999617220,229.617259061934670,227.585261536274430,228.464491291238700,112504900.0
2017-03-27 00:00:00.0000000,231.929993,233.919998,231.610001,233.619995,87454500.0,0.00000,1.0,226.579011542574760,228.523104068222270,226.266402249901150,228.230022598591900,87454500.0
2017-03-28 00:00:00.0000000,233.270004,235.809998,233.139999,235.320007,93483900.0,0.00000,1.0,227.888106428962230,230.369498862945820,227.761100844153730,229.890812708521820,93483900.0
2017-03-29 00:00:00.0000000,234.990005,235.809998,234.729996,235.539993,61950400.0,0.00000,1.0,229.568424361935370,230.369498862945820,229.314414169246870,230.105723293343000,61950400.0
2017-03-30 00:00:00.0000000,235.470001,236.520004,235.270004,236.289993,56737900.0,0.00000,1.0,230.037346116373530,231.063123933116460,229.841963354595580,230.838419640455530,56737900.0
2017-03-31 00:00:00.0000000,235.899994,236.509995,235.679993,235.740005,73733100.0,0.00000,1.0,230.457418516885470,231.053345856132130,230.242493278137350,230.301120709047900,73733100.0
2017-04-03 00:00:00.0000000,235.800003,236.029999,233.910004,235.330002,85546500.0,0.00000,1.0,230.359734462959980,230.584424101693970,228.513340645164870,229.900577108507660,85546500.0
2017-04-04 00:00:00.0000000,235.000000,235.580002,234.559998,235.479996,56466200.0,0.00000,1.0,229.578188761921240,230.144809224211850,229.148338284424970,230.047110516359400,56466200.0
2017-04-05 00:00:00.0000000,236.259995,237.389999,234.539993,234.779999,108800600.0,0.00000,1.0,230.809113740427960,231.913046811124640,229.128794830526320,229.363263523173120,108800600.0
2017-04-06 00:00:00.0000000,234.940002,236.039993,234.429993,235.440002,69135800.0,0.00000,1.0,229.519575008009160,230.594187524751360,229.021332699616500,230.008039239417490,69135800.0
2017-04-07 00:00:00.0000000,235.149994,236.000000,234.639999,235.199997,74412300.0,0.00000,1.0,229.724722169772950,230.555117224737930,229.226493538378750,229.773571523699200,74412300.0
2017-04-10 00:00:00.0000000,235.360001,236.259995,234.729996,235.339996,67615300.0,0.00000,1.0,229.929883985463700,230.809113740427960,229.314414169246870,229.910340531565080,67615300.0
2017-04-11 00:00:00.0000000,234.899994,235.179993,233.339996,235.059998,88045300.0,0.00000,1.0,229.480490054068780,229.754029046729000,227.956483605931700,229.636802515833320,88045300.0
2017-04-12 00:00:00.0000000,234.740005,234.960007,233.770004,234.029999,81864400.0,0.00000,1.0,229.324192246231200,229.539118461907800,228.376570660370560,228.630567176060600,81864400.0
2017-04-13 00:00:00.0000000,233.639999,234.490005,232.509995,232.509995,92880400.0,0.00000,1.0,228.249565075562060,229.079960130527040,227.145632004865380,227.145632004865380,92880400.0
2017-04-17 00:00:00.0000000,233.110001,234.570007,232.880005,234.570007,68405400.0,0.00000,1.0,227.731794944126160,229.158116361409300,227.507105305392170,229.158116361409300,68405400.0
2017-04-18 00:00:00.0000000,233.720001,234.490005,233.080002,233.869995,83225800.0,0.00000,1.0,228.327721306444350,229.079960130527040,227.702488067170120,228.474254714296050,83225800.0
2017-04-19 00:00:00.0000000,234.520004,234.949997,233.179993,233.440002,68699900.0,0.00000,1.0,229.109267007483080,229.529339407995000,227.800172121095600,228.054182313784100,68699900.0
2017-04-20 00:00:00.0000000,234.149994,235.850006,233.779999,235.339996,92572200.0,0.00000,1.0,228.747793706956260,230.408583816886200,228.386335060356430,229.910340531565080,92572200.0
2017-04-21 00:00:00.0000000,235.250000,235.309998,234.130005,234.589996,110389800.0,0.00000,1.0,229.822420877625400,229.881034631537500,228.728265883913050,229.177644184452560,110389800.0
2017-04-24 00:00:00.0000000,237.179993,237.410004,234.559998,237.169998,119209900.0,0.00000,1.0,231.707885972362360,231.932590265023300,229.148338284424970,231.698121572376520,119209900.0
2017-04-25 00:00:00.0000000,237.910004,238.949997,237.809998,238.550003,76698300.0,0.00000,1.0,232.421054496431620,233.437053259261750,232.323355788579200,233.046287735705870,76698300.0
2017-04-26 00:00:00.0000000,238.509995,239.529999,238.350006,238.399994,84702500.0,0.00000,1.0,233.007202781765500,234.003673721552360,232.850904973927920,232.899739673927170,84702500.0
2017-04-27 00:00:00.0000000,238.770004,238.949997,237.979996,238.600006,57410300.0,0.00000,1.0,233.261212974454000,233.437053259261750,232.489431673401100,233.095137089632100,57410300.0
2017-04-28 00:00:00.0000000,238.899994,238.929993,237.929993,238.080002,63532800.0,0.00000,1.0,233.388203905335530,233.417510782291570,232.440582319474880,232.587130381253560,63532800.0
2017-05-01 00:00:00.0000000,238.679993,239.169998,238.199997,238.679993,66882500.0,0.00000,1.0,233.173278666587400,233.651978498009900,232.704356912149250,233.173278666587400,66882500.0
2017-05-02 00:00:00.0000000,238.839996,238.979996,238.300003,238.770004,57375700.0,0.00000,1.0,233.329590151423470,233.466360136217800,232.802055620001680,233.261212974454000,57375700.0
2017-05-03 00:00:00.0000000,238.770004,238.880005,237.699997,238.479996,73137700.0,0.00000,1.0,233.261212974454000,233.368676082292300,232.215892680740900,232.977895904809460,73137700.0
2017-05-04 00:00:00.0000000,238.830002,238.919998,237.779999,238.759995,61462700.0,0.00000,1.0,233.319826728366080,233.407746382305700,232.294048911623150,233.251434897469660,61462700.0
2017-05-05 00:00:00.0000000,239.190002,239.720001,238.679993,239.699997,62001300.0,0.00000,1.0,233.671520974980070,234.189292083344440,233.173278666587400,234.169749606374270,62001300.0
2017-05-08 00:00:00.0000000,239.750000,239.919998,239.169998,239.660004,48385700.0,0.00000,1.0,234.218598960300480,234.384674845122400,233.651978498009900,234.130679306360830,48385700.0
2017-05-09 00:00:00.0000000,239.960007,240.190002,239.039993,239.440002,51363200.0,0.00000,1.0,234.423760775991240,234.648449437796760,233.524972913201420,233.915753090684230,51363200.0
2017-05-10 00:00:00.0000000,239.389999,239.869995,239.149994,239.869995,54293800.0,0.00000,1.0,233.866903736758020,234.335825491196180,233.632436021039700,234.335825491196180,54293800.0
2017-05-11 00:00:00.0000000,239.350006,239.570007,238.130005,239.380005,62358300.0,0.00000,1.0,233.827833436744600,234.042758675492730,232.635979735179770,233.857140313700650,62358300.0
2017-05-12 00:00:00.0000000,239.089996,239.429993,238.669998,238.979996,53912700.0,0.00000,1.0,233.573822267127640,233.905975013699900,233.163514266601540,233.466360136217800,53912700.0
2017-05-15 00:00:00.0000000,239.470001,240.440002,239.449997,240.300003,61918900.0,0.00000,1.0,233.945059967640280,234.892681553500920,233.925517490670100,234.755912545635060,61918900.0
2017-05-16 00:00:00.0000000,240.639999,240.669998,239.630005,240.080002,51241800.0,0.00000,1.0,235.088064315278870,235.117371192234900,234.101372429404820,234.540987306886930,51241800.0
2017-05-17 00:00:00.0000000,240.080002,240.080002,235.750000,235.820007,172174100.0,0.00000,1.0,234.540987306886930,234.540987306886930,230.310885109033760,230.379276939930150,172174100.0
2017-05-18 00:00:00.0000000,235.729996,237.750000,235.429993,236.770004,107047700.0,0.00000,1.0,230.291342632063560,232.264742034667100,229.998261162433150,231.307356048820620,107047700.0
2017-05-19 00:00:00.0000000,237.330002,239.080002,237.270004,238.309998,115011400.0,0.00000,1.0,231.854434034141040,233.564058844070250,231.795820280228950,232.811820019987550,115011400.0
2017-05-22 00:00:00.0000000,238.899994,239.710007,238.820007,239.520004,61010600.0,0.00000,1.0,233.388203905335530,234.179528660287050,233.310062328380200,233.993909321566520,61010600.0
